Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Daiwa Mutual Fund
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.3610;1011.3610;1011.3610;05-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.5311;1011.5311;1011.5311;06-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.7017;1011.7017;1011.7017;07-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.8708;1011.8708;1011.8708;08-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.3797;1012.3797;1012.3797;11-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.5506;1012.5506;1012.5506;12-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.7214;1012.7214;1012.7214;13-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.8914;1012.8914;1012.8914;14-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.0625;1013.0625;1013.0625;15-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.5745;1013.5745;1013.5745;18-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.6153;1013.6153;1013.6153;19-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.7897;1013.7897;1013.7897;20-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.9643;1013.9643;1013.9643;21-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.1384;1014.1384;1014.1384;22-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.0000;1010.0000;1010.0000;25-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.1758;1010.1758;1010.1758;26-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.5345;1010.5345;1010.5345;28-Mar-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.4270;1011.4270;1011.4270;02-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.5849;1011.5849;1011.5849;03-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.7425;1011.7425;1011.7425;04-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.8982;1011.8982;1011.8982;05-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.3711;1012.3711;1012.3711;08-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.5292;1012.5292;1012.5292;09-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.8847;1012.8847;1012.8847;10-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.1689;1013.1689;1013.1689;12-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.5975;1013.5975;1013.5975;15-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.7399;1013.7399;1013.7399;16-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.8825;1013.8825;1013.8825;17-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.9960;1013.9960;1013.9960;18-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.4844;1014.4844;1014.4844;22-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.6279;1014.6279;1014.6279;23-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.0000;1010.0000;1010.0000;25-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.1031;1010.1031;1010.1031;26-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.5368;1010.5368;1010.5368;29-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.8642;1010.8642;1010.8642;30-Apr-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.0181;1011.0181;1011.0181;02-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.4729;1011.4729;1011.4729;03-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.5689;1011.5689;1011.5689;06-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.7311;1011.7311;1011.7311;07-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.9043;1011.9043;1011.9043;08-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.1112;1012.1112;1012.1112;09-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.5401;1012.5401;1012.5401;10-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.7029;1012.7029;1012.7029;13-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.8725;1012.8725;1012.8725;14-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.1519;1013.1519;1013.1519;15-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.3047;1013.3047;1013.3047;16-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.7908;1013.7908;1013.7908;17-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.7884;1013.7884;1013.7884;20-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.0061;1014.0061;1014.0061;21-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.0871;1014.0871;1014.0871;22-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.2122;1014.2122;1014.2122;23-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.0000;1010.0000;1010.0000;24-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.2654;1010.2654;1010.2654;27-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.4002;1010.4002;1010.4002;28-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.5358;1010.5358;1010.5358;29-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.6712;1010.6712;1010.6712;30-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.7988;1010.7988;1010.7988;31-May-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.1874;1011.1874;1011.1874;03-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.3212;1011.3212;1011.3212;04-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.4559;1011.4559;1011.4559;05-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.5905;1011.5905;1011.5905;06-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.7248;1011.7248;1011.7248;07-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.1306;1012.1306;1012.1306;10-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.2623;1012.2623;1012.2623;11-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.3965;1012.3965;1012.3965;12-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.5307;1012.5307;1012.5307;13-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.6566;1012.6566;1012.6566;14-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.0431;1013.0431;1013.0431;17-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.1780;1013.1780;1013.1780;18-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.3127;1013.3127;1013.3127;19-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.4462;1013.4462;1013.4462;20-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.5810;1013.5810;1013.5810;21-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.1546;1014.1546;1014.1546;24-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.0000;1010.0000;1010.0000;25-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.1340;1010.1340;1010.1340;26-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.2673;1010.2673;1010.2673;27-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1010.3970;1010.3970;1010.3970;28-Jun-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.6326;1011.6326;1011.6326;02-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.7652;1011.7652;1011.7652;03-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1011.8958;1011.8958;1011.8958;04-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.0261;1012.0261;1012.0261;05-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.4175;1012.4175;1012.4175;08-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.5505;1012.5505;1012.5505;09-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.6143;1012.6143;1012.6143;10-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.7525;1012.7525;1012.7525;11-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1012.8837;1012.8837;1012.8837;12-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.3663;1013.3663;1013.3663;15-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.5028;1013.5028;1013.5028;16-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.6373;1013.6373;1013.6373;17-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.7729;1013.7729;1013.7729;18-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.9092;1013.9092;1013.9092;19-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.3103;1014.3103;1014.3103;22-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.4399;1014.4399;1014.4399;23-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.5714;1014.5714;1014.5714;24-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.7243;1014.7243;1014.7243;25-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1013.8997;1013.8997;1013.8997;26-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.4667;1014.4667;1014.4667;29-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.6674;1014.6674;1014.6674;30-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1014.8707;1014.8707;1014.8707;31-Jul-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1015.0720;1015.0720;1015.0720;01-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1015.2653;1015.2653;1015.2653;02-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1015.8526;1015.8526;1015.8526;05-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1016.0522;1016.0522;1016.0522;06-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1016.2686;1016.2686;1016.2686;07-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1016.4752;1016.4752;1016.4752;08-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1017.3220;1017.3220;1017.3220;12-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1017.5383;1017.5383;1017.5383;13-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1017.7546;1017.7546;1017.7546;14-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1018.1847;1018.1847;1018.1847;16-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1018.8317;1018.8317;1018.8317;19-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1019.0451;1019.0451;1019.0451;20-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1019.2583;1019.2583;1019.2583;21-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1019.4765;1019.4765;1019.4765;22-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1019.6844;1019.6844;1019.6844;23-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1020.3182;1020.3182;1020.3182;26-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1020.5330;1020.5330;1020.5330;27-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1020.7484;1020.7484;1020.7484;28-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1020.9604;1020.9604;1020.9604;29-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1021.2030;1021.2030;1021.2030;30-Aug-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1021.9427;1021.9427;1021.9427;02-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1022.1958;1022.1958;1022.1958;03-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1022.4475;1022.4475;1022.4475;04-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1022.6992;1022.6992;1022.6992;05-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1022.9363;1022.9363;1022.9363;06-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1023.9049;1023.9049;1023.9049;10-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1024.1550;1024.1550;1024.1550;11-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1024.4085;1024.4085;1024.4085;12-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1024.6618;1024.6618;1024.6618;13-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1025.4246;1025.4246;1025.4246;16-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1025.6774;1025.6774;1025.6774;17-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1025.9301;1025.9301;1025.9301;18-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1026.1825;1026.1825;1026.1825;19-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1026.4166;1026.4166;1026.4166;20-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1027.1308;1027.1308;1027.1308;23-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1027.3749;1027.3749;1027.3749;24-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1027.6195;1027.6195;1027.6195;25-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1027.8647;1027.8647;1027.8647;26-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1028.1100;1028.1100;1028.1100;27-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1028.8499;1028.8499;1028.8499;30-Sep-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1029.0950;1029.0950;1029.0950;01-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1029.5861;1029.5861;1029.5861;03-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1029.8165;1029.8165;1029.8165;04-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1030.5229;1030.5229;1030.5229;07-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1030.7633;1030.7633;1030.7633;08-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1031.0036;1031.0036;1031.0036;09-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1031.2432;1031.2432;1031.2432;10-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1031.4838;1031.4838;1031.4838;11-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1032.2062;1032.2062;1032.2062;14-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1032.3944;1032.3944;1032.3944;15-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1032.7726;1032.7726;1032.7726;17-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1032.9678;1032.9678;1032.9678;18-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1033.5621;1033.5621;1033.5621;21-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1033.7675;1033.7675;1033.7675;22-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1033.9729;1033.9729;1033.9729;23-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1034.6120;1034.6120;1034.6120;24-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1035.2510;1035.2510;1035.2510;25-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1036.3004;1036.3004;1036.3004;28-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1036.5039;1036.5039;1036.5039;29-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1036.7081;1036.7081;1036.7081;30-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1036.9111;1036.9111;1036.9111;31-Oct-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1037.1019;1037.1019;1037.1019;01-Nov-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1037.8813;1037.8813;1037.8813;05-Nov-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1038.0789;1038.0789;1038.0789;06-Nov-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1038.2799;1038.2799;1038.2799;07-Nov-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1039.0991;1039.0991;1039.0991;08-Nov-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1039.2641;1039.2641;1039.2641;11-Nov-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1039.4438;1039.4438;1039.4438;12-Nov-2013
115057;Daiwa Government Securities Fund - Short Term Plan - Dividend Option;1039.6236;1039.6236;1039.6236;13-Nov-2013
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1001.5844;1001.5844;1001.5844;11-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1001.9616;1001.9616;1001.9616;13-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1001.8744;1001.8744;1001.8744;15-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1002.3153;1002.3153;1002.3153;18-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1002.5163;1002.5163;1002.5163;19-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1002.7168;1002.7168;1002.7168;20-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1002.8615;1002.8615;1002.8615;21-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1003.4924;1003.4924;1003.4924;25-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1003.7897;1003.7897;1003.7897;26-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1004.0043;1004.0043;1004.0043;27-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1004.2198;1004.2198;1004.2198;28-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1004.4354;1004.4354;1004.4354;29-Apr-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1005.0691;1005.0691;1005.0691;02-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1005.2486;1005.2486;1005.2486;03-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1005.3488;1005.3488;1005.3488;04-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1005.4070;1005.4070;1005.4070;05-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1005.6315;1005.6315;1005.6315;06-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1006.2047;1006.2047;1006.2047;09-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1006.2842;1006.2842;1006.2842;10-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1006.2262;1006.2262;1006.2262;11-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1006.5632;1006.5632;1006.5632;12-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1006.8013;1006.8013;1006.8013;13-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1007.4433;1007.4433;1007.4433;16-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1007.7688;1007.7688;1007.7688;18-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1007.9221;1007.9221;1007.9221;19-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1008.1703;1008.1703;1008.1703;20-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1008.7355;1008.7355;1008.7355;23-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1008.7806;1008.7806;1008.7806;24-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1009.0484;1009.0484;1009.0484;25-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1009.1040;1009.1040;1009.1040;26-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1009.1548;1009.1548;1009.1548;27-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1009.1765;1009.1765;1009.1765;30-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1009.3768;1009.3768;1009.3768;31-May-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1009.6782;1009.6782;1009.6782;01-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1009.9836;1009.9836;1009.9836;02-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1010.3717;1010.3717;1010.3717;03-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1011.0034;1011.0034;1011.0034;06-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1011.1933;1011.1933;1011.1933;07-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1011.4525;1011.4525;1011.4525;08-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1011.6642;1011.6642;1011.6642;09-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1011.8251;1011.8251;1011.8251;10-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1012.6021;1012.6021;1012.6021;13-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1012.6225;1012.6225;1012.6225;14-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1012.8571;1012.8571;1012.8571;15-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1013.2216;1013.2216;1013.2216;16-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1013.3674;1013.3674;1013.3674;17-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1014.3140;1014.3140;1014.3140;20-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1014.4948;1014.4948;1014.4948;21-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1014.8245;1014.8245;1014.8245;22-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1015.0321;1015.0321;1015.0321;23-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1015.2164;1015.2164;1015.2164;24-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1015.9606;1015.9606;1015.9606;27-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1016.1509;1016.1509;1016.1509;28-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1016.3309;1016.3309;1016.3309;29-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1016.3556;1016.3556;1016.3556;30-Jun-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1017.1799;1017.1799;1017.1799;04-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1017.4422;1017.4422;1017.4422;05-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1017.7209;1017.7209;1017.7209;06-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1017.8412;1017.8412;1017.8412;07-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1018.0482;1018.0482;1018.0482;08-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1018.6811;1018.6811;1018.6811;11-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1019.0944;1019.0944;1019.0944;12-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1019.0886;1019.0886;1019.0886;13-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1019.3470;1019.3470;1019.3470;14-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1019.5781;1019.5781;1019.5781;15-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1020.2120;1020.2120;1020.2120;18-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1020.3384;1020.3384;1020.3384;19-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1020.5320;1020.5320;1020.5320;20-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1020.7009;1020.7009;1020.7009;21-Jul-2011
115055;Daiwa Government Securities Fund - Short Term Plan - Growth Option;1020.8126;1020.8126;1020.8126;22-Jul-2011
